accy,accz,accx
-0.833076923076923,-0.6153846153846154,1.9884615384615385
-1.4323076923076925,-0.693076923076923,2.0684615384615386
-1.7641666666666669,-1.005,1.9466666666666668
-1.6969230769230768,-1.234615384615385,1.8807692307692307
-1.5616666666666663,-1.8225,1.8133333333333335
-1.353076923076923,-2.1846153846153844,1.7692307692307692
-0.3266666666666667,-2.5500000000000003,1.615
0.5684615384615385,-2.353846153846154,1.1546153846153846
2.2275,-1.5775,-0.7375
3.119166666666666,-0.62,-2.5933333333333337
3.5623076923076926,1.9769230769230768,-5.283846153846154
2.933076923076923,3.910769230769231,-5.777692307692307
0.8391666666666667,3.276666666666667,-3.0925000000000002
-0.5146153846153847,1.5938461538461537,-1.3038461538461537
-1.468181818181818,-0.4327272727272727,-1.0481818181818179
-1.0742857142857145,-0.2914285714285714,-1.261428571428572
-0.3241666666666666,0.3974999999999999,-1.625833333333333
-0.2025,0.3833333333333333,-0.7358333333333331
0.0884615384615384,0.3276923076923076,1.686923076923077
0.1777777777777777,0.6566666666666667,2.94
-0.1286666666666666,1.2313333333333332,4.258
-0.26,1.424,5.042
-0.132,1.7693333333333332,5.052666666666666
0.0918181818181818,1.530909090909091,4.657272727272726
0.4985714285714286,0.5778571428571428,4.087857142857143
0.6023076923076923,-0.2392307692307692,4.1207692307692305
0.4658333333333333,-0.3441666666666667,4.498333333333333
0.3058333333333333,0.5266666666666666,4.619166666666667
-0.151111111111111,1.5,4.828888888888889
-0.7635294117647059,1.4594117647058822,4.746470588235294
-1.0691666666666666,0.0325,3.5466666666666664
-0.6914285714285714,-0.6671428571428571,2.2985714285714285
-0.1054545454545454,-0.0181818181818182,0.9381818181818182
-0.0028571428571428,0.7371428571428572,0.687857142857143
0.09,0.6109090909090908,0.24636363636363645
0.3307692307692307,0.1261538461538461,-0.5161538461538462
1.073076923076923,-0.4723076923076924,-2.148461538461538
1.7046153846153846,-0.6607692307692308,-3.4607692307692304
2.438333333333333,-0.0499999999999999,-4.544999999999999
2.29,-0.04,-3.5746153846153845
0.8675,-0.2833333333333333,-1.8233333333333337
-0.1407692307692307,-0.2653846153846154,-1.5138461538461536
-0.4190909090909091,-1.2727272727272727,-2.710909090909091
0.1764285714285714,-1.1678571428571427,-3.3114285714285714
0.7891666666666667,0.0041666666666666,-2.0391666666666666
0.7791666666666667,0.4391666666666666,-0.3466666666666669
0.3266666666666666,0.0425,2.3741666666666665
-0.0990909090909091,-0.1927272727272727,3.643636363636364
-0.3,-0.553076923076923,4.571538461538461
-0.2053846153846154,-1.5653846153846156,4.303846153846154
0.0199999999999999,-1.9346153846153844,3.9615384615384617
0.17,-1.4583333333333333,4.470833333333333
0.0199999999999999,-0.6323076923076923,5.908461538461538
-0.4927272727272727,-0.4581818181818182,6.237272727272727
-0.7585714285714287,-0.9228571428571428,5.607142857142857
0.0384615384615384,-1.4284615384615384,5.333846153846154
0.2066666666666666,0.4483333333333333,4.116666666666667
-0.455,2.1675,1.1324999999999998
-0.6616666666666667,-0.335,-1.42
-0.41,-1.9766666666666663,-0.7366666666666666
-0.1907142857142857,-2.7235714285714288,1.777857142857143
-0.161,-2.73,2.849
-0.0526666666666666,-1.2166666666666666,1.8773333333333333
0.8681818181818183,0.7863636363636364,-0.5354545454545454
2.623571428571428,4.143571428571429,-5.695
3.1727272727272724,5.63909090909091,-8.507272727272728
3.2657142857142856,3.757857142857143,-7.091428571428571
2.5516666666666667,1.6116666666666666,-4.785
0.7438461538461538,-0.4192307692307692,-2.560769230769231
-0.5354545454545455,-1.6172727272727272,-1.3427272727272728
-1.0435714285714286,-2.378571428571429,-0.237857142857143
-0.5063636363636363,-1.8063636363636364,0.43999999999999995
0.2657142857142857,-0.0307142857142857,1.4435714285714285
0.2154545454545454,1.5554545454545454,2.1100000000000003
-0.3230769230769231,2.623846153846154,2.991538461538461
-0.685,2.5325,3.2491666666666665
-0.4421428571428571,1.5485714285714285,2.902857142857143
-0.0079999999999999,0.99,2.7960000000000003
0.6835714285714286,0.3442857142857143,3.299285714285714
0.8483333333333333,0.0916666666666666,3.983333333333333
0.2576923076923077,0.1846153846153846,5.144615384615384
-0.3171428571428571,0.3692857142857143,6.492142857142857
-0.5016666666666666,-0.3766666666666666,7.043333333333333
-0.4481818181818182,-1.050909090909091,6.4781818181818185
-0.07,0.1685714285714285,3.91
0.388,1.236,2.323
0.8846666666666666,0.2479999999999999,1.7146666666666666
0.165,-0.4133333333333333,1.9925000000000002
-1.1,1.456153846153846,1.2976923076923077
-1.008,2.72,0.65
0.8,1.4866666666666668,-0.5526666666666666
1.7675,0.125,-1.3183333333333334
2.0246153846153847,-0.5576923076923077,-3.0846153846153843
1.852,-1.075,-4.032
2.032142857142857,-0.4207142857142857,-3.719285714285715
2.0058333333333334,0.0908333333333333,-2.673333333333333
1.0071428571428571,-0.8471428571428571,-2.132142857142857
0.33,-1.3654545454545457,-2.4954545454545456
-0.2042857142857142,-0.7392857142857142,-3.0864285714285717
0.0836363636363636,0.2263636363636363,-3.1163636363636362
0.5385714285714286,0.6221428571428571,-1.7235714285714283
0.4436363636363636,0.0163636363636363,0.0
-0.0292857142857142,-1.0107142857142857,1.4135714285714285
-0.2272727272727272,-1.3327272727272728,2.286363636363636
0.0614285714285714,-1.44,2.9842857142857144
0.4636363636363636,-1.450909090909091,3.290909090909091
0.9307692307692308,-1.2669230769230768,3.586153846153846
1.05,-1.2757142857142856,3.73
0.6963157894736842,-1.091578947368421,3.656315789473684
0.27625,-0.72875,3.8925
-0.3011764705882353,-0.3435294117647058,4.785294117647058
-0.3872727272727272,-0.6827272727272727,5.01
0.1861538461538461,-1.4830769230769232,3.415384615384616
1.105,-1.3875,1.7766666666666668
1.1753846153846153,0.7138461538461539,1.1807692307692308
0.3769230769230769,1.566923076923077,0.9838461538461539
-0.1266666666666666,-0.3766666666666667,-0.7216666666666669
0.0766666666666666,-1.5558333333333332,-1.2833333333333332
0.1364285714285714,-0.9671428571428572,0.6535714285714286
-0.4536363636363636,0.1127272727272727,2.2781818181818183
-1.195714285714286,-0.0799999999999999,2.2542857142857144
-1.5263636363636364,-0.7572727272727273,1.6618181818181819
-1.2985714285714285,-0.2435714285714285,2.545
-1.2972727272727271,0.0872727272727272,3.346363636363636
-1.7684615384615383,0.3223076923076923,3.8207692307692307
-1.95,0.0566666666666666,3.813333333333334
-0.9615384615384616,-0.3515384615384616,2.859230769230769
0.6491666666666667,-0.3208333333333333,1.4233333333333333
2.002307692307693,-0.2707692307692307,-0.4392307692307691
2.6142857142857143,0.0157142857142857,-1.65
3.4877777777777776,0.4650000000000001,-3.0988888888888892
3.293333333333333,0.7633333333333333,-3.51
1.8146153846153843,0.8107692307692307,-2.5953846153846154
0.4909090909090909,1.219090909090909,-2.4254545454545453
-0.4392857142857143,0.8785714285714287,-2.337142857142857
-0.6566666666666667,-0.2466666666666666,-1.9333333333333336
-0.61,-1.5092307692307694,-1.315384615384616
-0.37,-2.1325,-0.75
-0.2271428571428571,-0.8985714285714286,-0.07499999999999996
-0.4833333333333333,0.4599999999999999,0.2600000000000001
-0.8426315789473685,2.159473684210526,1.071578947368421
-0.63,2.358333333333333,2.19
-0.1516666666666666,1.8233333333333333,2.5225
0.3216666666666666,1.2558333333333331,2.456666666666667
0.65125,0.59375,2.26375
0.7217647058823529,0.2076470588235294,2.3729411764705883
0.3828571428571429,-0.6128571428571429,2.9907142857142848
-0.0072727272727272,-1.050909090909091,3.585454545454545
-0.2307692307692307,-0.7207692307692307,4.37
-0.2,-0.1342857142857142,4.5600000000000005
0.0368421052631579,0.661578947368421,3.907368421052632
0.2427272727272727,0.75,2.9045454545454543
0.2192307692307692,0.5138461538461538,2.289230769230769
0.1833333333333333,0.415,1.9933333333333332
-0.0672727272727272,1.259090909090909,1.5718181818181818
-0.3107142857142858,1.4821428571428572,1.5842857142857143
-0.7246153846153847,0.6407692307692308,2.4292307692307693
-1.122,0.292,3.01
-1.425,0.0414999999999999,3.3245
-1.6833333333333331,0.0408333333333333,3.080833333333333
-1.3235714285714286,0.4107142857142857,1.705
-0.8090909090909091,0.4309090909090909,0.6781818181818182
-0.1899999999999999,0.5846153846153846,-0.21923076923076912
0.6275000000000001,0.2125,-1.0175
1.8923076923076925,-0.4315384615384615,-1.666923076923077
2.527272727272728,-0.2590909090909091,-2.0545454545454547
2.5335714285714284,0.0535714285714285,-2.915714285714286
1.9175,-0.68,-3.6849999999999996
0.6007692307692308,-0.8769230769230769,-3.34
-0.1849999999999999,0.1141666666666666,-2.736666666666667
-0.6638461538461538,0.3292307692307692,-2.3953846153846152
-0.7225,0.9391666666666666,-1.7566666666666664
-0.6542857142857142,1.2157142857142855,-0.832857142857143
-0.6599999999999999,0.704,-0.1359999999999999
-0.5657142857142857,-0.3264285714285714,0.9978571428571429
-0.245,-1.2041666666666668,1.5699999999999998
0.1092307692307692,-2.37,1.6446153846153848
0.4175,-2.8675,1.8225000000000002
0.5838461538461538,-2.6061538461538465,2.4846153846153847
0.3658333333333333,-1.7441666666666666,3.033333333333333
-0.0392307692307692,-0.8761538461538462,3.513076923076923
-0.1836363636363636,-0.2327272727272727,3.9181818181818184
-0.2371428571428571,0.5242857142857142,4.752857142857144
-0.3475,0.7425,5.423333333333333
-0.5584615384615385,0.2584615384615384,5.602307692307692
-0.4316666666666666,-0.3475,5.046666666666667
0.0123076923076923,-0.8976923076923077,4.0515384615384615
0.0883333333333333,-0.5983333333333333,3.0866666666666664
-0.37,-0.2807692307692307,1.6861538461538461
-0.7827272727272727,-0.5990909090909091,0.5881818181818181
-1.0542857142857145,-1.032857142857143,-0.2192857142857143
-1.0291666666666666,-0.7291666666666666,0.020000000000000018
-1.3853846153846152,-0.5161538461538462,-0.09307692307692306
-2.0275,-0.67,-0.8374999999999999
-2.450769230769231,-0.7430769230769231,-0.6746153846153846
-2.4233333333333333,-0.6425,0.20333333333333325
-2.066923076923077,-0.856923076923077,1.0
-1.2745454545454544,-1.0281818181818183,0.7518181818181819
0.4366666666666666,-0.1013333333333333,-0.8326666666666669
1.92,0.4372727272727272,-2.922727272727272
3.369230769230769,0.0684615384615384,-3.8369230769230773
3.831666666666667,0.7416666666666667,-2.323333333333333
2.4946153846153845,1.5246153846153847,-1.201538461538461
1.3166666666666669,3.203333333333333,-2.3266666666666667
1.4507692307692308,3.062307692307692,-3.3284615384615384
1.7172727272727273,1.4554545454545456,-2.955454545454545
1.8342857142857143,-1.3192857142857142,-1.3614285714285712
1.3066666666666666,-2.806666666666666,-0.19333333333333336
0.6761538461538461,-2.0,1.2446153846153847
0.3808333333333333,-0.965,2.423333333333333
0.0861538461538461,0.1276923076923076,4.0369230769230775
0.0033333333333333,1.2233333333333334,4.6
0.4599999999999999,1.837692307692308,4.590769230769231
0.9609090909090908,1.789090909090909,4.014545454545454
1.0385714285714287,0.89,3.84
0.7166666666666667,0.5033333333333333,3.92
0.1184615384615384,0.7623076923076924,3.534615384615385
-0.3699999999999999,0.7908333333333334,3.13
-0.5423076923076924,0.5238461538461539,2.7946153846153847
-0.5516666666666666,0.6974999999999999,2.7266666666666666
-0.6546153846153846,1.1061538461538465,2.1799999999999997
-0.8991666666666666,1.3008333333333333,1.2833333333333332
-1.0123076923076924,1.2253846153846153,-0.030000000000000027
-0.8691666666666666,0.5366666666666666,-0.6966666666666663
-0.6528571428571429,-0.4278571428571429,-1.212857142857143
-0.7072727272727273,-0.5763636363636363,-1.413636363636364
-1.4500000000000002,-0.2630769230769231,-1.2946153846153843
-2.245833333333333,-0.4883333333333333,-0.9666666666666668
-2.979230769230769,-1.4207692307692308,-0.3615384615384616
-3.0545454545454547,-1.9872727272727275,0.03272727272727283
-2.5892857142857144,-0.4935714285714286,0.4357142857142857
-2.018181818181818,1.578181818181818,0.3063636363636364
-0.6757142857142858,2.189285714285714,-1.185
1.965833333333333,1.405833333333333,-2.2975
5.110769230769231,1.773846153846154,-2.4784615384615383
5.9366666666666665,2.06,-1.123333333333333
4.803076923076923,1.9484615384615385,1.2515384615384615
3.306363636363636,2.3363636363636364,2.0272727272727273
2.2007692307692306,1.946153846153846,1.44
2.060769230769231,0.8769230769230769,0.5430769230769231
2.006153846153846,-0.8907692307692308,0.1807692307692308
1.875,-2.1108333333333333,0.5341666666666667
1.39,-2.1007692307692305,1.3438461538461537
1.0683333333333334,-1.2366666666666666,2.1966666666666663
1.2015384615384617,-0.6130769230769231,2.8646153846153846
1.49,-0.62,3.015
1.5133333333333334,-0.5608333333333333,2.643333333333333
1.2253846153846153,-0.49,2.086923076923077
1.033076923076923,-0.8953846153846154,1.3792307692307693
1.0466666666666666,-1.1716666666666666,0.9633333333333334
1.1453846153846152,-0.1192307692307692,1.2884615384615383
0.9391666666666666,0.3208333333333333,2.3175
0.4438461538461539,-0.0661538461538461,3.841538461538462
0.26,-0.2409090909090909,4.800909090909091
0.5842857142857143,-0.3821428571428571,4.969285714285713
1.05,-0.3033333333333333,4.173333333333334
1.4784615384615385,0.3046153846153846,3.246153846153846
1.3875,1.2008333333333334,3.2266666666666666
0.6816666666666666,1.554166666666667,3.595
0.0461538461538461,0.6538461538461539,3.312307692307692
-0.2207692307692307,-1.396153846153846,2.668461538461539
-0.0445454545454545,-2.147272727272727,2.6063636363636364
-0.2471428571428571,-1.99,2.4314285714285715
-0.8033333333333333,-1.26,1.9133333333333336
-1.3946153846153846,-0.2915384615384615,1.353076923076923
-1.6424999999999998,0.2008333333333333,1.0766666666666667
-2.0446153846153847,-0.0761538461538461,0.8584615384615385
-2.435833333333333,-0.6825,0.73
-2.2684615384615383,-1.176923076923077,0.6230769230769231
-1.7345454545454544,-1.2927272727272727,0.3981818181818182
-0.0092857142857142,-0.98,-0.5064285714285717
1.5291666666666668,-0.225,-1.6933333333333334
3.697692307692308,0.6553846153846153,-3.6876923076923074
4.5825000000000005,0.7324999999999999,-4.6825
4.016153846153847,0.9330769230769232,-4.056153846153847
2.9133333333333336,1.8916666666666664,-2.185
1.977692307692308,2.3746153846153844,-1.399230769230769
1.3836363636363638,2.4463636363636363,-1.081818181818182
0.5128571428571428,0.8207142857142857,-1.19
0.5850000000000001,-1.0075,-1.21
1.196923076923077,-1.5492307692307692,-0.2892307692307694
1.4525,-1.5716666666666663,1.2966666666666666
1.2084615384615385,-0.4438461538461538,3.323846153846154
0.75,0.2791666666666667,4.4
0.7584615384615384,0.7361538461538462,4.644615384615385
0.7545454545454546,1.0063636363636363,4.0236363636363635
1.0942857142857143,1.1992857142857145,2.998571428571429
1.5758333333333334,1.2033333333333334,2.3758333333333335
1.987692307692308,1.2276923076923076,2.331538461538462
1.6450000000000002,1.07,2.7366666666666664
0.3992307692307693,0.5815384615384616,4.070769230769231
-0.5316666666666666,0.425,5.4575
-1.2330769230769232,0.8353846153846154,6.820769230769231
-1.37,1.93,6.735454545454545
-0.6271428571428572,3.1942857142857144,4.354285714285714
0.3675,3.409166666666667,2.0933333333333337
0.7108333333333333,0.9958333333333332,1.7883333333333336
-0.073076923076923,-0.583076923076923,1.6123076923076924
-1.1115384615384616,0.0953846153846153,0.466923076923077
-1.1658333333333333,0.5616666666666666,0.22666666666666668
-0.2776923076923077,0.1561538461538461,0.47076923076923083
0.3781818181818182,-0.3518181818181818,-0.178181818181818
1.0678571428571428,-0.1078571428571428,-1.7571428571428571
1.935,0.0516666666666666,-2.9466666666666654
3.189230769230769,0.1046153846153846,-3.5792307692307697
2.9250000000000003,0.265,-3.1966666666666663
2.4615384615384617,0.4369230769230769,-2.1884615384615387
2.4775,-0.1808333333333333,-1.9733333333333332
2.226923076923077,-0.3423076923076923,-2.396153846153846
1.3736363636363635,0.3827272727272727,-2.824545454545455
0.4428571428571429,1.0878571428571429,-3.085
0.5508333333333334,1.0883333333333332,-2.5333333333333337
0.9053846153846152,0.2307692307692307,-0.9592307692307691
0.5808333333333333,-0.2749999999999999,0.7866666666666667
-1.0675221390626506e-18,-0.3546153846153846,2.666153846153846
-0.0633333333333333,-0.4466666666666667,3.533333333333333
0.3892307692307692,-0.7599999999999999,3.924615384615384
0.7827272727272727,-1.0018181818181815,4.082727272727272
0.8942857142857142,-1.2571428571428571,4.331428571428571
0.6291666666666668,-1.2708333333333333,4.196666666666667
0.5246153846153846,-0.9753846153846154,3.6946153846153846
0.57,-0.3875,3.433333333333333
0.6776923076923077,-0.2523076923076923,3.7361538461538464
0.7025,-0.4475,4.1425
0.63,-0.5,4.377692307692309
0.3745454545454545,0.1163636363636363,4.243636363636364
0.0836363636363636,0.9518181818181816,3.2100000000000004
0.1746666666666666,0.8213333333333334,1.5713333333333335
0.2853846153846154,-0.3753846153846153,-0.0646153846153843
0.465,-0.3875,-0.1100000000000001
0.2007692307692307,-0.746923076923077,0.42153846153846153
-0.3475,-0.8908333333333333,0.79
-1.3046153846153847,-0.2723076923076923,1.9615384615384617
-1.9981818181818185,0.0572727272727272,2.744545454545454
-2.065,-0.1742857142857143,2.897142857142857
-1.26,-0.0866666666666666,2.3433333333333337
0.4684615384615384,0.6500000000000001,0.6676923076923077
1.3616666666666666,1.143333333333333,-1.1733333333333333
