accx,accy,accz,gyrox,gyroy,gyroz
-0.0033333333333333,-0.01,0.8483333333333334,0.0,0.0,0.0
0.0075,-0.0108333333333333,0.8583333333333333,0.0,0.0,0.0
0.0038461538461538,-0.01,0.8630769230769231,0.0,0.0,0.0
0.0083333333333333,-0.0091666666666666,0.8525,0.0,0.0,0.0
0.0038461538461538,-0.0061538461538461,0.8530769230769231,0.0,0.0,0.0
0.0,-0.01,0.8416666666666667,0.0,0.0,0.0
0.0041666666666666,-0.0075,0.8458333333333334,0.0,0.0,0.0
0.0014285714285714,-0.0085714285714285,0.8428571428571429,0.0,0.0,0.0
0.0027272727272727,-0.01,0.8572727272727273,0.0,0.0,0.0
0.0,-0.01,0.8457142857142856,0.0,0.0,0.0
0.0072727272727272,-0.01,0.8527272727272728,0.0,0.0,0.0
0.01,-0.0028571428571428,0.8428571428571429,0.0,0.0,0.0
0.0066666666666666,-0.0108333333333333,0.8466666666666667,0.0,0.0,0.0
0.0008333333333333,-0.0158333333333333,0.85,0.0,0.0,0.0
0.0036363636363636,0.0036363636363636,0.8554545454545455,0.0,0.0,0.0
0.0,-0.0013333333333333,0.8373333333333334,0.0,0.0,0.0
-0.0008333333333333,-0.0141666666666666,0.8475,0.0,0.0,0.0
-0.0053846153846153,-0.0023076923076923,0.8592307692307692,0.0,0.0,0.0
0.01,-0.0054545454545454,0.8509090909090908,0.0,0.0,0.0
-0.0042857142857142,-0.0185714285714285,0.8571428571428572,0.0,0.0,0.0
-0.0016666666666666,-0.0133333333333333,0.8516666666666667,0.0,0.0,0.0
0.0076923076923076,-0.0153846153846153,0.85,0.0,0.0,0.0
0.0,-0.0018181818181818,0.8527272727272728,0.0,0.0,0.0
0.0007692307692307,0.0015384615384615,0.8523076923076924,0.0,0.0,0.0
0.0061538461538461,-0.0038461538461538,0.8592307692307692,0.0,0.0,0.0
-0.0007692307692307,-0.0092307692307692,0.8530769230769231,0.0,0.0,0.0
0.0008333333333333,-0.0133333333333333,0.86,0.0,0.0,0.0
0.0084615384615384,-0.0107692307692307,0.8523076923076924,0.0,0.0,0.0
0.0072727272727272,-0.0072727272727272,0.8481818181818181,0.0,0.0,0.0
0.0028571428571428,-0.0085714285714285,0.85,0.0,0.0,0.0
0.0025,-0.01,0.8566666666666667,0.0,0.0,0.0
0.0015384615384615,-0.0176923076923076,0.8653846153846154,0.0,0.0,0.0
0.0058333333333333,-0.01,0.8475,0.0,0.0,0.0
0.0091666666666666,-0.0016666666666666,0.8575,0.0,0.0,0.0
0.0,-0.005,0.846,0.0,0.0,0.0
0.0,-0.0025,0.8575,0.0,0.0,0.0
0.0027272727272727,-0.0072727272727272,0.85,0.0,0.0,0.0
0.0014285714285714,-0.0014285714285714,0.8414285714285715,0.0,0.0,0.0
0.0045454545454545,-0.0054545454545454,0.8454545454545455,0.0,0.0,0.0
0.0071428571428571,-0.0057142857142857,0.8485714285714285,0.0,0.0,0.0
0.0,-0.0124999999999999,0.845,0.0,0.0,0.0
0.0092307692307692,-0.0023076923076923,0.8484615384615385,0.0,0.0,0.0
0.0066666666666666,-0.01,0.8425,0.0,0.0,0.0
0.0091666666666666,-0.01,0.8483333333333334,0.0,0.0,0.0
0.0033333333333333,-0.01,0.8466666666666667,0.0,0.0,0.0
0.0071428571428571,0.0028571428571428,0.85,0.0,0.0,0.0
0.0066666666666666,-0.0075,0.8466666666666667,0.0,0.0,0.0
0.0169230769230769,-0.01,0.8476923076923077,0.0,0.0,0.0
0.0058333333333333,-0.01,0.8516666666666667,0.0,0.0,0.0
0.01,-0.01,0.841,0.0,0.0,0.0
0.0033333333333333,-0.0033333333333333,0.8466666666666667,0.0,0.0,0.0
0.0084615384615384,-0.01,0.8492307692307692,0.0,0.0,0.0
0.0041666666666666,-0.0091666666666666,0.85,0.0,0.0,0.0
0.0083333333333333,-0.0033333333333333,0.8325,0.0,0.0,0.0
-0.0018181818181818,-0.0136363636363636,0.8481818181818181,0.0,0.0,0.0
-0.002,-0.0033333333333333,0.852,0.0,0.0,0.0
0.0,-0.01,0.8458333333333334,0.0,0.0,0.0
0.0092307692307692,-0.0023076923076923,0.85,0.0,0.0,0.0
0.0054545454545454,-0.01,0.8454545454545455,0.0,0.0,0.0
0.01,-0.0181818181818181,0.8418181818181819,0.0,0.0,0.0
0.0073333333333333,-0.008,0.8466666666666667,0.0,0.0,0.0
0.0,-0.0076923076923076,0.8415384615384616,0.0,0.0,0.0
-0.0033333333333333,-0.0075,0.8566666666666667,0.0,0.0,0.0
-0.0007692307692307,-0.0007692307692307,0.8453846153846154,0.0,0.0,0.0
0.0111111111111111,-0.0066666666666666,0.8544444444444446,0.0,0.0,0.0
0.004375,-0.00875,0.849375,0.0,0.0,0.0
0.01,-0.0075,0.8533333333333334,0.0,0.0,0.0
0.0023076923076923,-0.0084615384615384,0.8507692307692308,0.0,0.0,0.0
0.0058333333333333,-0.0041666666666666,0.8458333333333334,0.0,0.0,0.0
0.001,-0.009,0.859,0.0,0.0,0.0
0.006,-0.004,0.8566666666666667,0.0,0.0,0.0
-0.0053846153846153,-0.0092307692307692,0.856923076923077,0.0,0.0,0.0
0.0058333333333333,-0.01,0.8433333333333334,0.0,0.0,0.0
0.0016666666666666,-0.01,0.8433333333333334,0.0,0.0,0.0
0.0054545454545454,-0.0127272727272727,0.8572727272727273,0.0,0.0,0.0
0.002,-0.008,0.8566666666666667,0.0,0.0,0.0
0.0041666666666666,-0.0141666666666666,0.85,0.0,0.0,0.0
0.0015384615384615,-0.0161538461538461,0.85,0.0,0.0,0.0
0.0058333333333333,-0.0075,0.85,0.0,0.0,0.0
0.0084615384615384,-0.01,0.8515384615384616,0.0,0.0,0.0
0.0075,-0.01,0.845,0.0,0.0,0.0
-0.0066666666666666,-0.0175,0.8566666666666667,0.0,0.0,0.0
0.0061538461538461,-0.0069230769230769,0.846923076923077,0.0,0.0,0.0
0.01,-0.01,0.8583333333333333,0.0,0.0,0.0
0.0118181818181818,-0.0118181818181818,0.85,0.0,0.0,0.0
0.0066666666666666,-0.012,0.8486666666666667,0.0,0.0,0.0
0.0127272727272727,-0.01,0.8445454545454546,0.0,0.0,0.0
0.0085714285714285,-0.0028571428571428,0.8571428571428572,0.0,0.0,0.0
0.0027272727272727,-0.0054545454545454,0.8545454545454546,0.0,0.0,0.0
0.0085714285714285,-0.01,0.8428571428571429,0.0,0.0,0.0
0.009090909090909,-0.01,0.8554545454545455,0.0,0.0,0.0
0.0007692307692307,-0.0023076923076923,0.8438461538461539,0.0,0.0,0.0
0.003076923076923,-0.01,0.8530769230769231,0.0,0.0,0.0
0.0,-0.0008333333333333,0.8508333333333334,0.0,0.0,0.0
0.0045454545454545,-0.0018181818181818,0.85,0.0,0.0,0.0
0.0007142857142857,-0.0028571428571428,0.8428571428571429,0.0,0.0,0.0
0.01,-0.003076923076923,0.846923076923077,0.0,0.0,0.0
0.0091666666666666,-0.0008333333333333,0.8508333333333334,0.0,0.0,0.0
0.0,-0.0108333333333333,0.8541666666666667,0.0,0.0,0.0
0.0057142857142857,-0.01,0.8442857142857143,0.0,0.0,0.0
-0.0025,0.0008333333333333,0.8566666666666667,0.0,0.0,0.0
0.0015384615384615,-0.01,0.8530769230769231,0.0,0.0,0.0
0.0066666666666666,-0.0133333333333333,0.8491666666666667,0.0,0.0,0.0
0.0083333333333333,-0.0108333333333333,0.8408333333333334,0.0,0.0,0.0
0.0038461538461538,-0.0061538461538461,0.8492307692307692,0.0,0.0,0.0
0.009090909090909,-0.0009090909090909,0.86,0.0,0.0,0.0
0.0023076923076923,-0.0038461538461538,0.8484615384615385,0.0,0.0,0.0
0.0085714285714285,-0.0071428571428571,0.8442857142857143,0.0,0.0,0.0
0.009090909090909,-0.0027272727272727,0.8454545454545455,0.0,0.0,0.0
