accx,accy,accz,gyrox,gyroy,gyroz
0.0084615384615384,-0.0123076923076923,0.8423076923076923,0.0,0.0,0.0
0.01,-0.02,0.8525,0.0,0.0,0.0
0.01,-0.02,0.852,0.0,0.0,0.0
0.01,-0.0146666666666666,0.8533333333333334,0.0,0.0,0.0
0.01,-0.0107692307692307,0.85,0.0,0.0,0.0
0.0075,-0.0133333333333333,0.8483333333333334,0.0,0.0,0.0
0.0069230769230769,-0.0184615384615384,0.86,0.0,0.0,0.0
0.001,-0.014,0.849,0.0,0.0,0.0
0.0142857142857142,-0.01,0.8428571428571429,0.0,0.0,0.0
0.01,-0.01,0.8376923076923077,0.0,0.0,0.0
0.01,-0.0176923076923076,0.84,0.0,0.0,0.0
0.01,-0.0141666666666666,0.8533333333333334,0.0,0.0,0.0
0.01,-0.0181818181818181,0.85,0.0,0.0,0.0
0.01,-0.0092857142857142,0.8392857142857143,0.0,0.0,0.0
0.0183333333333333,-0.0116666666666666,0.8416666666666667,0.0,0.0,0.0
0.0076923076923076,-0.0161538461538461,0.85,0.0,0.0,0.0
0.0,-0.0118181818181818,0.8418181818181819,0.0,0.0,0.0
0.0084615384615384,-0.013076923076923,0.8523076923076924,0.0,0.0,0.0
0.01,-0.01,0.8571428571428572,0.0,0.0,0.0
0.0083333333333333,-0.01,0.8433333333333334,0.0,0.0,0.0
0.0116666666666666,-0.0183333333333333,0.84,0.0,0.0,0.0
0.01,-0.0084615384615384,0.8476923076923077,0.0,0.0,0.0
0.002,-0.02,0.84,0.0,0.0,0.0
0.014,-0.0146666666666666,0.852,0.0,0.0,0.0
0.0033333333333333,-0.01,0.85,0.0,0.0,0.0
0.0061538461538461,-0.01,0.8461538461538463,0.0,0.0,0.0
0.01,-0.0181818181818181,0.8581818181818182,0.0,0.0,0.0
0.0061538461538461,-0.0146153846153846,0.8507692307692308,0.0,0.0,0.0
0.01,-0.01,0.8423076923076923,0.0,0.0,0.0
0.0138461538461538,-0.0138461538461538,0.8538461538461539,0.0,0.0,0.0
0.01,-0.01,0.8416666666666667,0.0,0.0,0.0
0.0138461538461538,-0.01,0.8476923076923077,0.0,0.0,0.0
0.01,-0.01,0.856,0.0,0.0,0.0
0.008,-0.01,0.8493333333333334,0.0,0.0,0.0
0.0081818181818181,-0.01,0.8481818181818181,0.0,0.0,0.0
0.0028571428571428,-0.01,0.8521428571428572,0.0,0.0,0.0
0.0018181818181818,-0.01,0.8518181818181819,0.0,0.0,0.0
0.0,-0.0135714285714285,0.8507142857142858,0.0,0.0,0.0
0.0,-0.01,0.8536363636363637,0.0,0.0,0.0
0.0053846153846153,-0.0153846153846153,0.8538461538461539,0.0,0.0,0.0
0.01,-0.0066666666666666,0.8366666666666667,0.0,0.0,0.0
0.01,-0.0092857142857142,0.8471428571428572,0.0,0.0,0.0
0.0016666666666666,-0.01,0.8516666666666667,0.0,0.0,0.0
0.0038461538461538,-0.01,0.8384615384615385,0.0,0.0,0.0
0.0081818181818181,-0.01,0.8581818181818182,0.0,0.0,0.0
0.0078571428571428,-0.01,0.8542857142857143,0.0,0.0,0.0
0.0081818181818181,-0.01,0.85,0.0,0.0,0.0
0.0064285714285714,-0.0085714285714285,0.8442857142857143,0.0,0.0,0.0
0.01,-0.0118181818181818,0.84,0.0,0.0,0.0
0.0115384615384615,-0.0138461538461538,0.84,0.0,0.0,0.0
0.0054545454545454,-0.01,0.8472727272727273,0.0,0.0,0.0
0.0046153846153846,-0.01,0.8430769230769231,0.0,0.0,0.0
0.01,-0.01,0.8528571428571429,0.0,0.0,0.0
0.0,-0.0061538461538461,0.8461538461538463,0.0,0.0,0.0
0.0081818181818181,-0.01,0.8418181818181819,0.0,0.0,0.0
0.0046153846153846,-0.01,0.8415384615384616,0.0,0.0,0.0
0.0075,-0.01,0.85,0.0,0.0,0.0
0.0042857142857142,-0.0078571428571428,0.8478571428571429,0.0,0.0,0.0
0.0081818181818181,-0.0081818181818181,0.84,0.0,0.0,0.0
0.0061538461538461,-0.0061538461538461,0.8476923076923077,0.0,0.0,0.0
0.01,-0.01,0.855,0.0,0.0,0.0
0.0007142857142857,-0.0135714285714285,0.8507142857142858,0.0,0.0,0.0
0.0,-0.01,0.8581818181818182,0.0,0.0,0.0
0.0021428571428571,-0.0135714285714285,0.8471428571428572,0.0,0.0,0.0
0.0018181818181818,-0.01,0.85,0.0,0.0,0.0
0.0,-0.0153846153846153,0.8453846153846154,0.0,0.0,0.0
0.0,-0.0124999999999999,0.8525,0.0,0.0,0.0
0.0,-0.01,0.8485714285714285,0.0,0.0,0.0
0.0081818181818181,-0.01,0.8436363636363637,0.0,0.0,0.0
0.0046153846153846,-0.0061538461538461,0.8415384615384616,0.0,0.0,0.0
0.0,-0.01,0.8425,0.0,0.0,0.0
0.0107692307692307,-0.0138461538461538,0.8530769230769231,0.0,0.0,0.0
0.0127272727272727,-0.0172727272727272,0.8427272727272728,0.0,0.0,0.0
0.0066666666666666,-0.0146666666666666,0.852,0.0,0.0,0.0
0.0018181818181818,-0.01,0.8418181818181819,0.0,0.0,0.0
0.0053846153846153,-0.01,0.8476923076923077,0.0,0.0,0.0
0.0025,-0.0025,0.8475,0.0,0.0,0.0
0.0038461538461538,-0.0092307692307692,0.8423076923076923,0.0,0.0,0.0
0.0,-0.01,0.85,0.0,0.0,0.0
0.0038461538461538,-0.0115384615384615,0.8446153846153845,0.0,0.0,0.0
0.0,-0.0124999999999999,0.8475,0.0,0.0,0.0
0.0,-0.0054545454545454,0.8454545454545455,0.0,0.0,0.0
-0.0028571428571428,-0.01,0.85,0.0,0.0,0.0
-0.0007692307692307,-0.0115384615384615,0.8430769230769231,0.0,0.0,0.0
-0.0072727272727272,-0.02,0.8445454545454546,0.0,0.0,0.0
0.0071428571428571,-0.0064285714285714,0.8535714285714286,0.0,0.0,0.0
0.0025,-0.0075,0.85,0.0,0.0,0.0
0.0053846153846153,-0.0061538461538461,0.8461538461538463,0.0,0.0,0.0
0.0025,-0.01,0.85,0.0,0.0,0.0
0.0076923076923076,-0.0138461538461538,0.8446153846153845,0.0,0.0,0.0
0.0,-0.01,0.8475,0.0,0.0,0.0
0.0045454545454545,-0.01,0.8545454545454546,0.0,0.0,0.0
0.0064285714285714,-0.0164285714285714,0.85,0.0,0.0,0.0
0.0046153846153846,-0.02,0.8515384615384616,0.0,0.0,0.0
0.0,-0.0124999999999999,0.86,0.0,0.0,0.0
0.0,-0.0153846153846153,0.8476923076923077,0.0,0.0,0.0
0.014,-0.013,0.844,0.0,0.0,0.0
0.0053333333333333,-0.0113333333333333,0.8533333333333334,0.0,0.0,0.0
0.0025,-0.0124999999999999,0.835,0.0,0.0,0.0
0.0,-0.0138461538461538,0.846923076923077,0.0,0.0,0.0
