accx,accy,accz,gyrox,gyroy,gyroz
1.0014285714285713,-0.0585714285714285,-0.0035714285714285,0.0,0.0,0.0
1.0145454545454544,-0.0427272727272727,-0.0045454545454545,0.0,0.0,0.0
1.013076923076923,-0.0453846153846153,0.0,0.0,0.0,0.0
1.0025,-0.0591666666666666,0.0,0.0,0.0,0.0
1.01,-0.0446153846153846,0.0,0.0,0.0,0.0
1.01,-0.0525,0.0041666666666666,0.0,0.0,0.0
1.01,-0.0561538461538461,0.0,0.0,0.0,0.0
1.0033333333333334,-0.0574999999999999,0.0,0.0,0.0,0.0
1.0038461538461538,-0.05,0.0076923076923076,0.0,0.0,0.0
1.003076923076923,-0.05,-0.0038461538461538,0.0,0.0,0.0
1.015,-0.055,0.0033333333333333,0.0,0.0,0.0
1.0141666666666667,-0.0483333333333333,-0.0016666666666666,0.0,0.0,0.0
1.01,-0.0436363636363636,0.0063636363636363,0.0,0.0,0.0
1.0064285714285715,-0.0499999999999999,0.0107142857142857,0.0,0.0,0.0
1.01,-0.0546153846153846,0.0007692307692307,0.0,0.0,0.0
1.01,-0.0533333333333333,0.0075,0.0,0.0,0.0
1.01,-0.05,0.0015384615384615,0.0,0.0,0.0
1.01,-0.0563636363636363,0.0054545454545454,0.0,0.0,0.0
1.01,-0.0557142857142857,-0.0085714285714285,0.0,0.0,0.0
1.0075,-0.0475,0.0058333333333333,0.0,0.0,0.0
1.0038461538461538,-0.0438461538461538,0.0061538461538461,0.0,0.0,0.0
1.0083333333333333,-0.05,0.0,0.0,0.0,0.0
1.0163636363636364,-0.0536363636363636,0.0,0.0,0.0,0.0
1.0171428571428571,-0.0507142857142857,-0.0014285714285714,0.0,0.0,0.0
1.0061538461538462,-0.0507692307692307,0.01,0.0,0.0,0.0
1.01,-0.0558333333333333,0.0058333333333333,0.0,0.0,0.0
1.01,-0.0515384615384615,0.0015384615384615,0.0,0.0,0.0
1.007272727272727,-0.0545454545454545,0.0009090909090909,0.0,0.0,0.0
1.012142857142857,-0.0535714285714285,-0.015,0.0,0.0,0.0
1.0125,-0.0525,0.0066666666666666,0.0,0.0,0.0
1.0146153846153847,-0.06,0.0023076923076923,0.0,0.0,0.0
1.0066666666666666,-0.0558333333333333,0.0058333333333333,0.0,0.0,0.0
1.0063636363636363,-0.0599999999999999,0.0063636363636363,0.0,0.0,0.0
1.0057142857142858,-0.0528571428571428,-0.0014285714285714,0.0,0.0,0.0
1.0092307692307692,-0.0553846153846153,0.0046153846153846,0.0,0.0,0.0
1.0041666666666667,-0.0541666666666666,-0.0008333333333333,0.0,0.0,0.0
1.0046153846153847,-0.0492307692307692,0.0092307692307692,0.0,0.0,0.0
1.0075,-0.0466666666666666,0.0025,0.0,0.0,0.0
1.0007692307692306,-0.053076923076923,0.0015384615384615,0.0,0.0,0.0
1.0075,-0.0533333333333333,0.0025,0.0,0.0,0.0
1.0007692307692306,-0.0553846153846153,0.0015384615384615,0.0,0.0,0.0
1.0058333333333334,-0.05,0.0066666666666666,0.0,0.0,0.0
1.01,-0.05,0.01,0.0,0.0,0.0
1.01,-0.0538461538461538,0.0,0.0,0.0,0.0
1.01,-0.05,-0.003076923076923,0.0,0.0,0.0
1.01,-0.05,0.0058333333333333,0.0,0.0,0.0
1.01,-0.05,0.0053846153846153,0.0,0.0,0.0
1.01,-0.0525,-0.0025,0.0,0.0,0.0
1.01,-0.0558333333333333,-0.0016666666666666,0.0,0.0,0.0
1.01,-0.0461538461538461,0.01,0.0,0.0,0.0
1.01,-0.05,0.0069230769230769,0.0,0.0,0.0
1.01,-0.0458333333333333,0.0066666666666666,0.0,0.0,0.0
1.0058333333333334,-0.0458333333333333,0.0041666666666666,0.0,0.0,0.0
1.0038461538461538,-0.06,0.0061538461538461,0.0,0.0,0.0
1.0,-0.06,0.0058333333333333,0.0,0.0,0.0
1.01,-0.0561538461538461,0.0038461538461538,0.0,0.0,0.0
1.0092307692307692,-0.0553846153846153,0.0,0.0,0.0,0.0
1.0063636363636363,-0.05,0.0018181818181818,0.0,0.0,0.0
1.01,-0.0542857142857142,0.0092857142857142,0.0,0.0,0.0
1.01,-0.06,0.0025,0.0,0.0,0.0
1.01,-0.0553846153846153,0.0092307692307692,0.0,0.0,0.0
1.01,-0.0483333333333333,0.0,0.0,0.0,0.0
1.0058333333333334,-0.06,-0.0041666666666666,0.0,0.0,0.0
1.0076923076923077,-0.0538461538461538,0.0038461538461538,0.0,0.0,0.0
1.0046153846153847,-0.05,0.0015384615384615,0.0,0.0,0.0
1.0075,-0.0541666666666666,0.0066666666666666,0.0,0.0,0.0
1.0053846153846153,-0.0546153846153846,0.0,0.0,0.0,0.0
1.0116666666666665,-0.0574999999999999,0.0,0.0,0.0,0.0
1.0076923076923077,-0.0546153846153846,0.0038461538461538,0.0,0.0,0.0
1.0075,-0.0533333333333333,0.0091666666666666,0.0,0.0,0.0
1.0007692307692306,-0.0461538461538461,0.0161538461538461,0.0,0.0,0.0
1.0033333333333334,-0.0541666666666666,0.0108333333333333,0.0,0.0,0.0
1.003,-0.05,0.0,0.0,0.0,0.0
1.0033333333333334,-0.05,0.0026666666666666,0.0,0.0,0.0
1.0038461538461538,-0.0461538461538461,-0.0007692307692307,0.0,0.0,0.0
1.0041666666666667,-0.05,0.0058333333333333,0.0,0.0,0.0
1.0038461538461538,-0.05,0.013076923076923,0.0,0.0,0.0
1.0018181818181817,-0.0481818181818181,0.0,0.0,0.0,0.0
1.0135714285714286,-0.0442857142857142,0.0028571428571428,0.0,0.0,0.0
1.0075,-0.05,-0.0058333333333333,0.0,0.0,0.0
1.0046153846153847,-0.0492307692307692,-0.0015384615384615,0.0,0.0,0.0
1.0141666666666667,-0.0466666666666666,0.0041666666666666,0.0,0.0,0.0
1.01,-0.05,0.0036363636363636,0.0,0.0,0.0
1.01,-0.05,0.0028571428571428,0.0,0.0,0.0
1.0058333333333334,-0.05,0.0058333333333333,0.0,0.0,0.0
1.01,-0.05,0.0061538461538461,0.0,0.0,0.0
1.01,-0.0541666666666666,0.0058333333333333,0.0,0.0,0.0
1.0063636363636363,-0.0509090909090909,0.01,0.0,0.0,0.0
1.0138461538461538,-0.0569230769230769,0.0038461538461538,0.0,0.0,0.0
1.002142857142857,-0.0442857142857142,0.0064285714285714,0.0,0.0,0.0
1.0069230769230768,-0.0407692307692307,0.0,0.0,0.0,0.0
1.010909090909091,-0.05,0.0109090909090909,0.0,0.0,0.0
1.0166666666666666,-0.05,0.0033333333333333,0.0,0.0,0.0
1.01,-0.0464285714285714,0.0085714285714285,0.0,0.0,0.0
1.0063636363636363,-0.05,0.0063636363636363,0.0,0.0,0.0
1.0092857142857141,-0.0514285714285714,-0.0014285714285714,0.0,0.0,0.0
1.01,-0.0472727272727272,0.01,0.0,0.0,0.0
1.005,-0.055,0.0008333333333333,0.0,0.0,0.0
1.0,-0.05,0.0,0.0,0.0,0.0
1.0057142857142858,-0.05,0.0092857142857142,0.0,0.0,0.0
1.007,-0.05,0.007,0.0,0.0,0.0
